onset	duration	trial_type	value	sample
14.55078125	90.0	trajectory_start	2	3725
14.5546875	90.0	trajectory_start	2	3726
14.55859375	90.0	trajectory_start	2	3727
14.5625	90.0	trajectory_start	2	3728
14.56640625	90.0	trajectory_start	2	3729
14.5703125	90.0	trajectory_start	2	3730
14.57421875	90.0	trajectory_start	2	3731
14.578125	90.0	trajectory_start	2	3732
14.58203125	90.0	trajectory_start	2	3733
14.5859375	90.0	trajectory_start	2	3734
14.58984375	90.0	trajectory_start	2	3735
14.59375	90.0	trajectory_start	2	3736
14.59765625	90.0	trajectory_start	2	3737
14.6015625	90.0	trajectory_start	2	3738
14.60546875	90.0	trajectory_start	2	3739
14.609375	90.0	trajectory_start	2	3740
14.61328125	90.0	trajectory_start	2	3741
14.6171875	90.0	trajectory_start	2	3742
14.62109375	90.0	trajectory_start	2	3743
14.625	90.0	trajectory_start	2	3744
14.62890625	90.0	trajectory_start	2	3745
14.6328125	90.0	trajectory_start	2	3746
14.63671875	90.0	trajectory_start	2	3747
14.640625	90.0	trajectory_start	2	3748
14.64453125	90.0	trajectory_start	2	3749
14.6484375	90.0	trajectory_start	2	3750
14.65234375	90.0	trajectory_start	2	3751
14.65625	90.0	trajectory_start	2	3752
14.66015625	90.0	trajectory_start	2	3753
14.6640625	90.0	trajectory_start	2	3754
14.66796875	90.0	trajectory_start	2	3755
14.671875	90.0	trajectory_start	2	3756
14.67578125	90.0	trajectory_start	2	3757
14.6796875	90.0	trajectory_start	2	3758
14.68359375	90.0	trajectory_start	2	3759
14.6875	90.0	trajectory_start	2	3760
14.69140625	90.0	trajectory_start	2	3761
14.6953125	90.0	trajectory_start	2	3762
14.69921875	90.0	trajectory_start	2	3763
14.703125	90.0	trajectory_start	2	3764
14.70703125	90.0	trajectory_start	2	3765
14.7109375	90.0	trajectory_start	2	3766
14.71484375	90.0	trajectory_start	2	3767
14.71875	90.0	trajectory_start	2	3768
14.72265625	90.0	trajectory_start	2	3769
14.7265625	90.0	trajectory_start	2	3770
14.73046875	90.0	trajectory_start	2	3771
14.734375	90.0	trajectory_start	2	3772
14.73828125	90.0	trajectory_start	2	3773
14.7421875	90.0	trajectory_start	2	3774
14.74609375	90.0	trajectory_start	2	3775
14.75	90.0	trajectory_start	2	3776
14.75390625	90.0	trajectory_start	2	3777
14.7578125	90.0	trajectory_start	2	3778
14.76171875	90.0	trajectory_start	2	3779
14.765625	90.0	trajectory_start	2	3780
14.76953125	90.0	trajectory_start	2	3781
14.7734375	90.0	trajectory_start	2	3782
14.77734375	90.0	trajectory_start	2	3783
14.78125	90.0	trajectory_start	2	3784
14.78515625	90.0	trajectory_start	2	3785
14.7890625	90.0	trajectory_start	2	3786
14.79296875	90.0	trajectory_start	2	3787
14.796875	90.0	trajectory_start	2	3788
14.80078125	90.0	trajectory_start	2	3789
14.8046875	90.0	trajectory_start	2	3790
14.80859375	90.0	trajectory_start	2	3791
14.8125	90.0	trajectory_start	2	3792
14.81640625	90.0	trajectory_start	2	3793
14.8203125	90.0	trajectory_start	2	3794
14.82421875	90.0	trajectory_start	2	3795
14.828125	90.0	trajectory_start	2	3796
14.83203125	90.0	trajectory_start	2	3797
14.8359375	90.0	trajectory_start	2	3798
14.83984375	90.0	trajectory_start	2	3799
14.84375	90.0	trajectory_start	2	3800
14.84765625	90.0	trajectory_start	2	3801
14.8515625	90.0	trajectory_start	2	3802
14.85546875	90.0	trajectory_start	2	3803
14.859375	90.0	trajectory_start	2	3804
14.86328125	90.0	trajectory_start	2	3805
14.8671875	90.0	trajectory_start	2	3806
14.87109375	90.0	trajectory_start	2	3807
14.875	90.0	trajectory_start	2	3808
14.87890625	90.0	trajectory_start	2	3809
14.8828125	90.0	trajectory_start	2	3810
14.88671875	90.0	trajectory_start	2	3811
14.890625	90.0	trajectory_start	2	3812
14.89453125	90.0	trajectory_start	2	3813
14.8984375	90.0	trajectory_start	2	3814
14.90234375	90.0	trajectory_start	2	3815
14.90625	90.0	trajectory_start	2	3816
14.91015625	90.0	trajectory_start	2	3817
14.9140625	90.0	trajectory_start	2	3818
14.91796875	90.0	trajectory_start	2	3819
14.921875	90.0	trajectory_start	2	3820
14.92578125	90.0	trajectory_start	2	3821
14.9296875	90.0	trajectory_start	2	3822
14.93359375	90.0	trajectory_start	2	3823
14.9375	90.0	trajectory_start	2	3824
14.94140625	90.0	trajectory_start	2	3825
14.9453125	90.0	trajectory_start	2	3826
14.94921875	90.0	trajectory_start	2	3827
14.953125	90.0	trajectory_start	2	3828
14.95703125	90.0	trajectory_start	2	3829
14.9609375	90.0	trajectory_start	2	3830
14.96484375	90.0	trajectory_start	2	3831
14.96875	90.0	trajectory_start	2	3832
14.97265625	90.0	trajectory_start	2	3833
14.9765625	90.0	trajectory_start	2	3834
14.98046875	90.0	trajectory_start	2	3835
14.984375	90.0	trajectory_start	2	3836
14.98828125	90.0	trajectory_start	2	3837
14.9921875	90.0	trajectory_start	2	3838
14.99609375	90.0	trajectory_start	2	3839
15.0	90.0	trajectory_start	2	3840
15.00390625	90.0	trajectory_start	2	3841
15.0078125	90.0	trajectory_start	2	3842
15.01171875	90.0	trajectory_start	2	3843
15.015625	90.0	trajectory_start	2	3844
15.01953125	90.0	trajectory_start	2	3845
15.0234375	90.0	trajectory_start	2	3846
15.02734375	90.0	trajectory_start	2	3847
15.03125	90.0	trajectory_start	2	3848
15.03515625	90.0	trajectory_start	2	3849
15.0390625	90.0	trajectory_start	2	3850
15.04296875	90.0	trajectory_start	2	3851
15.046875	90.0	trajectory_start	2	3852
15.05078125	90.0	trajectory_start	2	3853
15.0546875	90.0	trajectory_start	2	3854
15.05859375	90.0	trajectory_start	2	3855
15.0625	90.0	trajectory_start	2	3856
15.06640625	90.0	trajectory_start	2	3857
15.0703125	90.0	trajectory_start	2	3858
15.07421875	90.0	trajectory_start	2	3859
15.078125	90.0	trajectory_start	2	3860
15.08203125	90.0	trajectory_start	2	3861
15.0859375	90.0	trajectory_start	2	3862
15.08984375	90.0	trajectory_start	2	3863
15.09375	90.0	trajectory_start	2	3864
15.09765625	90.0	trajectory_start	2	3865
15.1015625	90.0	trajectory_start	2	3866
15.10546875	90.0	trajectory_start	2	3867
15.109375	90.0	trajectory_start	2	3868
15.11328125	90.0	trajectory_start	2	3869
15.1171875	90.0	trajectory_start	2	3870
15.12109375	90.0	trajectory_start	2	3871
15.125	90.0	trajectory_start	2	3872
15.12890625	90.0	trajectory_start	2	3873
15.1328125	90.0	trajectory_start	2	3874
15.13671875	90.0	trajectory_start	2	3875
15.140625	90.0	trajectory_start	2	3876
15.14453125	90.0	trajectory_start	2	3877
15.1484375	90.0	trajectory_start	2	3878
15.15234375	90.0	trajectory_start	2	3879
15.15625	90.0	trajectory_start	2	3880
15.16015625	90.0	trajectory_start	2	3881
15.1640625	90.0	trajectory_start	2	3882
15.16796875	90.0	trajectory_start	2	3883
15.171875	90.0	trajectory_start	2	3884
15.17578125	90.0	trajectory_start	2	3885
15.1796875	90.0	trajectory_start	2	3886
15.18359375	90.0	trajectory_start	2	3887
18.67578125	90.0	waypoint_miss	4	4781
18.6796875	90.0	waypoint_miss	4	4782
18.68359375	90.0	waypoint_miss	4	4783
18.6875	90.0	waypoint_miss	4	4784
18.69140625	90.0	waypoint_miss	4	4785
18.6953125	90.0	waypoint_miss	4	4786
18.69921875	90.0	waypoint_miss	4	4787
18.703125	90.0	waypoint_miss	4	4788
18.70703125	90.0	waypoint_miss	4	4789
18.7109375	90.0	waypoint_miss	4	4790
18.71484375	90.0	waypoint_miss	4	4791
18.71875	90.0	waypoint_miss	4	4792
18.72265625	90.0	waypoint_miss	4	4793
18.7265625	90.0	waypoint_miss	4	4794
18.73046875	90.0	waypoint_miss	4	4795
18.734375	90.0	waypoint_miss	4	4796
18.73828125	90.0	waypoint_miss	4	4797
18.7421875	90.0	waypoint_miss	4	4798
18.74609375	90.0	waypoint_miss	4	4799
18.75	90.0	waypoint_miss	4	4800
18.75390625	90.0	waypoint_miss	4	4801
18.7578125	90.0	waypoint_miss	4	4802
18.76171875	90.0	waypoint_miss	4	4803
18.765625	90.0	waypoint_miss	4	4804
18.76953125	90.0	waypoint_miss	4	4805
18.7734375	90.0	waypoint_miss	4	4806
18.77734375	90.0	waypoint_miss	4	4807
18.78125	90.0	waypoint_miss	4	4808
18.78515625	90.0	waypoint_miss	4	4809
18.7890625	90.0	waypoint_miss	4	4810
18.79296875	90.0	waypoint_miss	4	4811
18.796875	90.0	waypoint_miss	4	4812
18.80078125	90.0	waypoint_miss	4	4813
21.4375	90.0	waypoint_miss	4	5488
