onset	duration	trial_type	value	sample
14.234375	90.0	trajectory_start	2	3644
14.23828125	90.0	trajectory_start	2	3645
14.2421875	90.0	trajectory_start	2	3646
14.24609375	90.0	trajectory_start	2	3647
14.25	90.0	trajectory_start	2	3648
14.25390625	90.0	trajectory_start	2	3649
14.2578125	90.0	trajectory_start	2	3650
14.26171875	90.0	trajectory_start	2	3651
14.265625	90.0	trajectory_start	2	3652
14.26953125	90.0	trajectory_start	2	3653
14.2734375	90.0	trajectory_start	2	3654
14.27734375	90.0	trajectory_start	2	3655
14.28125	90.0	trajectory_start	2	3656
14.28515625	90.0	trajectory_start	2	3657
14.2890625	90.0	trajectory_start	2	3658
14.29296875	90.0	trajectory_start	2	3659
14.296875	90.0	trajectory_start	2	3660
14.30078125	90.0	trajectory_start	2	3661
14.3046875	90.0	trajectory_start	2	3662
14.30859375	90.0	trajectory_start	2	3663
14.3125	90.0	trajectory_start	2	3664
14.31640625	90.0	trajectory_start	2	3665
14.3203125	90.0	trajectory_start	2	3666
14.32421875	90.0	trajectory_start	2	3667
14.328125	90.0	trajectory_start	2	3668
14.33203125	90.0	trajectory_start	2	3669
14.3359375	90.0	trajectory_start	2	3670
14.33984375	90.0	trajectory_start	2	3671
14.34375	90.0	trajectory_start	2	3672
14.34765625	90.0	trajectory_start	2	3673
14.3515625	90.0	trajectory_start	2	3674
14.35546875	90.0	trajectory_start	2	3675
14.359375	90.0	trajectory_start	2	3676
14.36328125	90.0	trajectory_start	2	3677
14.3671875	90.0	trajectory_start	2	3678
14.37109375	90.0	trajectory_start	2	3679
14.375	90.0	trajectory_start	2	3680
14.37890625	90.0	trajectory_start	2	3681
14.3828125	90.0	trajectory_start	2	3682
14.38671875	90.0	trajectory_start	2	3683
14.390625	90.0	trajectory_start	2	3684
14.39453125	90.0	trajectory_start	2	3685
14.3984375	90.0	trajectory_start	2	3686
14.40234375	90.0	trajectory_start	2	3687
14.40625	90.0	trajectory_start	2	3688
14.41015625	90.0	trajectory_start	2	3689
14.4140625	90.0	trajectory_start	2	3690
14.41796875	90.0	trajectory_start	2	3691
14.421875	90.0	trajectory_start	2	3692
14.42578125	90.0	trajectory_start	2	3693
14.4296875	90.0	trajectory_start	2	3694
14.43359375	90.0	trajectory_start	2	3695
14.4375	90.0	trajectory_start	2	3696
14.44140625	90.0	trajectory_start	2	3697
14.4453125	90.0	trajectory_start	2	3698
14.44921875	90.0	trajectory_start	2	3699
14.453125	90.0	trajectory_start	2	3700
14.45703125	90.0	trajectory_start	2	3701
14.4609375	90.0	trajectory_start	2	3702
14.46484375	90.0	trajectory_start	2	3703
14.46875	90.0	trajectory_start	2	3704
14.47265625	90.0	trajectory_start	2	3705
14.4765625	90.0	trajectory_start	2	3706
14.48046875	90.0	trajectory_start	2	3707
14.484375	90.0	trajectory_start	2	3708
14.48828125	90.0	trajectory_start	2	3709
14.4921875	90.0	trajectory_start	2	3710
14.49609375	90.0	trajectory_start	2	3711
14.5	90.0	trajectory_start	2	3712
14.50390625	90.0	trajectory_start	2	3713
14.5078125	90.0	trajectory_start	2	3714
14.51171875	90.0	trajectory_start	2	3715
14.515625	90.0	trajectory_start	2	3716
14.51953125	90.0	trajectory_start	2	3717
14.5234375	90.0	trajectory_start	2	3718
14.52734375	90.0	trajectory_start	2	3719
14.53125	90.0	trajectory_start	2	3720
14.53515625	90.0	trajectory_start	2	3721
14.5390625	90.0	trajectory_start	2	3722
14.54296875	90.0	trajectory_start	2	3723
14.546875	90.0	trajectory_start	2	3724
14.55078125	90.0	trajectory_start	2	3725
14.5546875	90.0	trajectory_start	2	3726
14.55859375	90.0	trajectory_start	2	3727
14.5625	90.0	trajectory_start	2	3728
14.56640625	90.0	trajectory_start	2	3729
14.5703125	90.0	trajectory_start	2	3730
14.57421875	90.0	trajectory_start	2	3731
14.578125	90.0	trajectory_start	2	3732
14.58203125	90.0	trajectory_start	2	3733
14.5859375	90.0	trajectory_start	2	3734
14.58984375	90.0	trajectory_start	2	3735
14.59375	90.0	trajectory_start	2	3736
14.59765625	90.0	trajectory_start	2	3737
14.6015625	90.0	trajectory_start	2	3738
14.60546875	90.0	trajectory_start	2	3739
14.609375	90.0	trajectory_start	2	3740
14.61328125	90.0	trajectory_start	2	3741
14.6171875	90.0	trajectory_start	2	3742
14.62109375	90.0	trajectory_start	2	3743
14.625	90.0	trajectory_start	2	3744
14.62890625	90.0	trajectory_start	2	3745
14.6328125	90.0	trajectory_start	2	3746
14.63671875	90.0	trajectory_start	2	3747
14.640625	90.0	trajectory_start	2	3748
14.64453125	90.0	trajectory_start	2	3749
14.6484375	90.0	trajectory_start	2	3750
14.65234375	90.0	trajectory_start	2	3751
14.65625	90.0	trajectory_start	2	3752
14.66015625	90.0	trajectory_start	2	3753
14.6640625	90.0	trajectory_start	2	3754
14.66796875	90.0	trajectory_start	2	3755
14.671875	90.0	trajectory_start	2	3756
14.67578125	90.0	trajectory_start	2	3757
14.6796875	90.0	trajectory_start	2	3758
14.68359375	90.0	trajectory_start	2	3759
14.6875	90.0	trajectory_start	2	3760
14.69140625	90.0	trajectory_start	2	3761
14.6953125	90.0	trajectory_start	2	3762
14.69921875	90.0	trajectory_start	2	3763
14.703125	90.0	trajectory_start	2	3764
14.70703125	90.0	trajectory_start	2	3765
14.7109375	90.0	trajectory_start	2	3766
14.71484375	90.0	trajectory_start	2	3767
14.71875	90.0	trajectory_start	2	3768
14.72265625	90.0	trajectory_start	2	3769
14.7265625	90.0	trajectory_start	2	3770
14.73046875	90.0	trajectory_start	2	3771
14.734375	90.0	trajectory_start	2	3772
14.73828125	90.0	trajectory_start	2	3773
14.7421875	90.0	trajectory_start	2	3774
14.74609375	90.0	trajectory_start	2	3775
14.75	90.0	trajectory_start	2	3776
14.75390625	90.0	trajectory_start	2	3777
14.7578125	90.0	trajectory_start	2	3778
14.76171875	90.0	trajectory_start	2	3779
14.765625	90.0	trajectory_start	2	3780
14.76953125	90.0	trajectory_start	2	3781
14.7734375	90.0	trajectory_start	2	3782
